datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-23 00:33:20.219829,0x433aad0c,3,3,3,3,3,3,5.75,-36,,3,3
2026-01-23 00:33:34.594265,0x433acb14,,,1,,,1,6.25,-11,,3,3
2026-01-23 00:34:02.067663,0x433ad35c,3,4,4,3,4,4,6.5,-28,,3,3
2026-01-23 00:34:16.524762,0x433b0b38,2,2,2,2,2,2,6.25,-3,,5,5
2026-01-23 00:34:19.503696,0x433aad0c,3,3,3,3,3,3,6.0,-37,,3,3
2026-01-23 00:34:33.609879,0x433acb14,,,,,,,6.75,-11,,3,3
2026-01-23 00:35:02.298956,0x433ad35c,2,2,2,2,2,2,6.0,-28,,3,3
2026-01-23 00:35:12.484318,0x433b0b38,2,3,3,2,3,3,5.75,-3,,5,5
2026-01-23 00:35:21.476565,0x433aad0c,,1,1,,1,1,6.5,-36,,3,3
2026-01-23 00:35:33.985140,0x433acb14,,,,,,,7.0,-11,,3,3
2026-01-23 00:36:03.193593,0x433ad35c,2,2,2,2,2,2,6.5,-28,,3,3
2026-01-23 00:36:14.229853,0x433b0b38,2,2,2,2,2,2,6.25,-3,,5,5
2026-01-23 00:36:19.998820,0x433aad0c,3,3,3,3,3,3,5.5,-37,,3,3
2026-01-23 00:36:34.924753,0x433acb14,1,2,2,1,2,2,7.75,-11,,3,3
2026-01-23 00:37:02.302792,0x433ad35c,3,3,3,3,3,3,6.25,-29,,3,3
2026-01-23 00:37:15.610388,0x433b0b38,1,2,2,1,2,2,6.0,-2,,5,5
2026-01-23 00:37:19.486807,0x433aad0c,3,3,3,3,3,3,6.25,-37,,3,3
2026-01-23 00:37:34.619448,0x433acb14,,,2,,,2,7.0,-11,,3,3
2026-01-23 00:38:02.827040,0x433ad35c,2,3,3,2,3,3,6.5,-28,,3,3
2026-01-23 00:38:13.911656,0x433b0b38,2,2,2,2,2,2,6.5,-3,,5,5
2026-01-23 00:38:21.632772,0x433aad0c,2,2,2,2,2,2,6.0,-37,,3,3
2026-01-23 00:38:35.164533,0x433acb14,,,3,,,3,6.75,-11,,3,3
2026-01-23 00:39:03.475617,0x433ad35c,2,2,2,2,2,2,6.0,-28,,3,3
2026-01-23 00:39:13.141782,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-23 00:39:21.579614,0x433aad0c,2,2,3,2,2,3,7.0,-36,,3,3
2026-01-23 00:39:36.619822,0x433acb14,,,,,,,7.25,-11,,3,3
2026-01-23 00:40:03.540510,0x433ad35c,2,2,2,2,2,2,6.0,-28,,3,3
2026-01-23 00:40:15.094594,0x433b0b38,2,2,2,2,2,2,6.0,-3,,5,5
2026-01-23 00:40:20.259119,0x433aad0c,3,3,3,3,3,3,6.25,-37,,3,3
2026-01-23 00:40:35.517439,0x433acb14,1,1,1,1,1,1,6.75,-11,,3,3
2026-01-23 00:41:04.809568,0x433ad35c,1,2,2,1,2,2,6.0,-28,,3,3
2026-01-23 00:41:13.768473,0x433b0b38,2,2,2,2,2,2,6.25,-3,,5,5
2026-01-23 00:41:21.140976,0x433aad0c,1,2,2,1,2,2,5.75,-37,,3,3
2026-01-23 00:41:35.578448,0x433acb14,,,3,,,3,6.75,-11,,3,3
2026-01-23 00:42:03.797875,0x433ad35c,2,2,2,2,2,2,6.5,-29,,3,3
2026-01-23 00:42:14.257500,0x433b0b38,3,3,3,3,3,3,6.0,-3,,5,5
2026-01-23 00:42:21.612040,0x433aad0c,2,2,2,2,2,2,6.25,-36,,3,3
2026-01-23 00:42:35.943490,0x433acb14,1,2,2,1,2,2,7.25,-11,,3,3
2026-01-23 00:43:03.825456,0x433ad35c,2,2,4,2,2,4,6.0,-28,,3,3
2026-01-23 00:43:16.994269,0x433b0b38,1,3,3,1,3,3,6.0,-4,,5,5
2026-01-23 00:43:21.459396,0x433aad0c,1,1,1,1,1,1,6.0,-36,,3,3
2026-01-23 00:43:36.060954,0x433acb14,,,,,,,7.0,-10,,3,3
2026-01-23 00:44:04.555243,0x433ad35c,2,2,2,2,2,2,6.0,-28,,3,3
2026-01-23 00:44:14.713779,0x433b0b38,2,3,3,2,3,3,6.25,-3,,5,5
2026-01-23 00:44:22.845766,0x433aad0c,2,2,2,2,2,2,5.75,-37,,3,3
2026-01-23 00:44:37.278758,0x433acb14,,,,,,,7.0,-11,,3,3
2026-01-23 00:45:04.736269,0x433ad35c,2,2,3,2,2,3,6.25,-28,,3,3
2026-01-23 00:45:16.800435,0x433b0b38,2,2,2,2,2,2,6.25,-3,,5,5
2026-01-23 00:45:23.016170,0x433aad0c,2,2,2,2,2,2,6.5,-37,,3,3
2026-01-23 00:45:36.485794,0x433acb14,1,2,2,1,2,2,7.0,-11,,3,3
2026-01-23 00:46:04.575915,0x433ad35c,1,2,2,1,2,2,5.25,-28,,3,3
2026-01-23 00:46:17.083492,0x433b0b38,2,2,2,2,2,2,6.25,-3,,5,5
2026-01-23 00:46:21.780421,0x433aad0c,2,2,2,2,2,2,5.5,-36,,3,3
2026-01-23 00:46:36.866620,0x433acb14,,,1,,,1,7.5,-10,,3,3
2026-01-23 00:47:04.833638,0x433ad35c,2,2,2,2,2,2,6.25,-29,,3,3
2026-01-23 00:47:16.906188,0x433b0b38,2,2,2,2,2,2,6.0,-3,,5,5
2026-01-23 00:47:22.011357,0x433aad0c,3,4,4,3,4,4,6.0,-37,,3,3
2026-01-23 00:47:37.486459,0x433acb14,,1,1,,1,1,6.25,-12,,3,3
2026-01-23 00:48:05.415374,0x433ad35c,3,3,3,3,3,3,6.0,-28,,3,3
2026-01-23 00:48:17.878673,0x433b0b38,1,1,1,1,1,1,6.0,-3,,5,5
2026-01-23 00:48:22.242241,0x433aad0c,2,2,2,2,2,2,5.5,-36,,3,3
2026-01-23 00:48:37.335006,0x433acb14,,,,,,,6.25,-11,,3,3
2026-01-23 00:49:05.422676,0x433ad35c,2,2,2,2,2,2,6.25,-29,,3,3
2026-01-23 00:49:17.009627,0x433b0b38,,1,1,,1,1,5.75,-3,,5,5
2026-01-23 00:49:24.364710,0x433aad0c,2,2,3,2,2,3,5.75,-37,,3,3
2026-01-23 00:49:37.800721,0x433acb14,1,1,3,1,1,3,7.0,-11,,3,3
2026-01-23 00:50:06.318116,0x433ad35c,2,2,3,2,2,3,5.75,-28,,3,3
2026-01-23 00:50:17.395644,0x433b0b38,2,2,3,2,2,3,6.0,-3,,5,5
2026-01-23 00:50:22.823318,0x433aad0c,2,2,2,2,2,2,5.75,-36,,3,3
2026-01-23 00:50:38.543719,0x433acb14,,,,,,,7.0,-11,,3,3
2026-01-23 00:51:06.018585,0x433ad35c,1,1,1,1,1,1,6.0,-29,,3,3
2026-01-23 00:51:17.782227,0x433b0b38,2,2,2,2,2,2,6.0,-4,,5,5
2026-01-23 00:51:22.999308,0x433aad0c,3,3,3,3,3,3,6.25,-36,,3,3
2026-01-23 00:51:38.021702,0x433acb14,,,,,,,7.25,-11,,3,3
2026-01-23 00:52:06.325087,0x433ad35c,3,3,4,3,3,4,6.5,-29,,3,3
2026-01-23 00:52:18.105263,0x433b0b38,2,2,2,2,2,2,6.25,-3,,5,5
2026-01-23 00:52:23.493818,0x433aad0c,3,4,4,3,4,4,5.75,-36,,3,3
2026-01-23 00:52:39.241700,0x433acb14,1,1,1,1,1,1,7.25,-11,,3,3
2026-01-23 00:53:06.555295,0x433ad35c,2,2,3,2,2,3,6.0,-29,,3,3
2026-01-23 00:53:18.346810,0x433b0b38,2,2,4,2,2,4,6.5,-4,,5,5
2026-01-23 00:53:25.761780,0x433aad0c,1,2,2,1,2,2,6.25,-36,,3,3
2026-01-23 00:53:39.466577,0x433acb14,,,,,,,6.0,-11,,3,3
2026-01-23 00:54:06.593103,0x433ad35c,2,2,3,2,2,3,6.25,-28,,3,3
2026-01-23 00:54:18.434641,0x433b0b38,2,3,3,2,3,3,6.5,-4,,5,5
2026-01-23 00:54:25.038724,0x433aad0c,1,1,2,1,1,2,6.0,-37,,3,3
2026-01-23 00:54:39.275071,0x433acb14,1,2,2,1,2,2,7.0,-11,,3,3
2026-01-23 00:55:06.859531,0x433ad35c,2,3,3,2,3,3,6.5,-29,,3,3
2026-01-23 00:55:18.540994,0x433b0b38,2,2,2,2,2,2,6.25,-3,,5,5
2026-01-23 00:55:25.735709,0x433aad0c,2,3,3,2,3,3,5.75,-37,,3,3
2026-01-23 00:55:39.494087,0x433acb14,1,1,4,1,1,4,7.5,-11,,3,3
2026-01-23 00:56:07.102918,0x433ad35c,1,2,2,1,2,2,6.5,-29,,3,3
2026-01-23 00:56:18.791965,0x433b0b38,2,2,2,2,2,2,6.0,-3,,5,5
2026-01-23 00:56:24.459718,0x433aad0c,2,2,2,2,2,2,5.75,-37,,3,3
2026-01-23 00:56:39.243573,0x433acb14,,,,,,,6.75,-10,,3,3
2026-01-23 00:57:07.441002,0x433ad35c,3,3,3,3,3,3,6.5,-28,,3,3
2026-01-23 00:57:18.287663,0x433b0b38,3,3,3,3,3,3,5.75,-3,,5,5
2026-01-23 00:57:24.735353,0x433aad0c,3,3,3,3,3,3,5.5,-37,,3,3
2026-01-23 00:57:39.728414,0x433acb14,,1,1,,1,1,7.0,-10,,3,3
2026-01-23 00:58:07.719067,0x433ad35c,2,2,4,2,2,4,6.5,-28,,3,3
2026-01-23 00:58:18.809378,0x433b0b38,,1,1,,1,1,6.0,-4,,5,5
2026-01-23 00:58:24.780577,0x433aad0c,2,2,2,2,2,2,5.75,-37,,3,3
2026-01-23 00:58:40.296640,0x433acb14,1,2,3,1,2,3,7.25,-11,,3,3
2026-01-23 00:59:07.984901,0x433ad35c,3,4,4,3,4,4,6.5,-29,,3,3
2026-01-23 00:59:19.805976,0x433b0b38,3,3,3,3,3,3,6.0,-3,,5,5
2026-01-23 00:59:25.025388,0x433aad0c,3,3,3,3,3,3,6.25,-37,,3,3
2026-01-23 00:59:40.045121,0x433acb14,,,1,,,1,6.5,-10,,3,3
2026-01-23 01:00:08.765626,0x433ad35c,2,2,2,2,2,2,6.5,-29,,3,3
2026-01-23 01:00:19.941572,0x433b0b38,2,3,3,2,3,3,8.0,-2,,5,5
2026-01-23 01:00:28.209976,0x433aad0c,2,2,2,2,2,2,5.75,-36,,3,3
2026-01-23 01:00:41.236761,0x433acb14,,2,2,,2,2,7.0,-12,,3,3
2026-01-23 03:01:40.978972,0x433ad35c,2,3,3,2,3,3,6.25,-29,,3,3
2026-01-23 03:01:50.409758,0x433b0b38,,,,,,,6.5,-3,,5,5
2026-01-23 03:01:57.735629,0x433aad0c,2,2,3,2,2,3,5.75,-37,,3,3
2026-01-23 03:02:10.931024,0x433acb14,,1,1,,1,1,6.75,-11,,3,3
2026-01-23 03:02:42.022554,0x433ad35c,1,2,2,1,2,2,6.25,-29,,3,3
2026-01-23 03:02:51.814668,0x433b0b38,2,2,2,2,2,2,6.25,-3,,5,5
2026-01-23 03:02:59.135862,0x433aad0c,3,3,3,3,3,3,5.75,-36,,3,3
2026-01-23 03:03:12.760928,0x433acb14,1,2,4,1,2,4,6.75,-11,,3,3
2026-01-23 03:03:41.434807,0x433ad35c,1,1,1,1,1,1,6.75,-29,,3,3
2026-01-23 03:03:52.091669,0x433b0b38,1,1,1,1,1,1,6.0,-3,,5,5
2026-01-23 03:03:58.218890,0x433aad0c,2,2,2,2,2,2,5.75,-37,,3,3
2026-01-23 03:04:12.215311,0x433acb14,,,,,,,6.5,-11,,3,3
2026-01-23 03:04:41.860180,0x433ad35c,2,3,3,2,3,3,6.5,-29,,3,3
2026-01-23 03:04:51.146503,0x433b0b38,2,2,2,2,2,2,6.0,-3,,5,5
2026-01-23 03:04:58.912689,0x433aad0c,1,1,1,1,1,1,5.5,-36,,3,3
2026-01-23 03:05:11.569266,0x433acb14,,,,,,,7.5,-11,,3,3
2026-01-23 03:05:42.155100,0x433ad35c,1,1,1,1,1,1,5.75,-28,,3,3
2026-01-23 03:05:51.783558,0x433b0b38,3,3,3,3,3,3,6.25,-3,,5,5
2026-01-23 03:05:58.569137,0x433aad0c,2,2,2,2,2,2,5.5,-37,,3,3
2026-01-23 03:06:12.091502,0x433acb14,,,2,,,2,7.0,-11,,3,3
2026-01-23 03:06:42.204098,0x433ad35c,2,2,2,2,2,2,7.0,-29,,3,3
2026-01-23 03:06:51.665845,0x433b0b38,2,2,4,2,2,4,6.0,-3,,5,5
2026-01-23 03:06:58.862546,0x433aad0c,2,3,3,2,3,3,5.75,-36,,3,3
2026-01-23 03:07:12.192971,0x433acb14,,,2,,,2,7.5,-11,,3,3
2026-01-23 03:07:43.107578,0x433ad35c,1,2,2,1,2,2,6.75,-29,,3,3
2026-01-23 03:07:52.156987,0x433b0b38,1,1,1,1,1,1,6.0,-3,,5,5
2026-01-23 03:08:00.916005,0x433aad0c,2,3,3,2,3,3,6.25,-36,,3,3
2026-01-23 03:08:13.675459,0x433acb14,,1,2,,1,2,7.5,-11,,3,3
2026-01-23 03:08:42.834355,0x433ad35c,2,2,2,2,2,2,6.25,-29,,3,3
2026-01-23 03:08:52.879021,0x433b0b38,1,1,1,1,1,1,6.0,-3,,5,5
2026-01-23 03:08:59.318207,0x433aad0c,2,2,2,2,2,2,5.75,-36,,3,3
2026-01-23 03:09:14.012632,0x433acb14,,1,1,,1,1,6.0,-11,,3,3
2026-01-23 03:09:42.962067,0x433ad35c,2,2,2,2,2,2,6.75,-29,,3,3
2026-01-23 03:09:52.457605,0x433b0b38,2,3,3,2,3,3,6.25,-3,,5,5
2026-01-23 03:09:59.668144,0x433aad0c,2,2,2,2,2,2,6.0,-36,,3,3
2026-01-23 03:10:13.807742,0x433acb14,,,,,,,7.5,-11,,3,3
2026-01-23 03:10:43.213968,0x433ad35c,2,2,3,2,2,3,6.75,-28,,3,3
2026-01-23 03:10:52.710373,0x433b0b38,1,1,1,1,1,1,6.0,-3,,5,5
2026-01-23 03:10:59.828229,0x433aad0c,3,3,4,3,3,4,6.5,-36,,3,3
2026-01-23 03:11:14.847861,0x433acb14,,,1,,,1,7.0,-10,,3,3
2026-01-23 03:11:43.464581,0x433ad35c,2,3,3,2,3,3,6.5,-29,,3,3
2026-01-23 03:11:52.927318,0x433b0b38,1,1,1,1,1,1,6.5,-3,,5,5
2026-01-23 03:12:00.810186,0x433aad0c,2,2,2,2,2,2,5.5,-36,,3,3
2026-01-23 03:12:13.930378,0x433acb14,,,,,,,6.5,-11,,3,3
2026-01-23 03:12:44.729873,0x433ad35c,3,3,4,3,3,4,6.25,-29,,3,3
2026-01-23 03:12:53.221684,0x433b0b38,2,2,2,2,2,2,6.25,-3,,5,5
2026-01-23 03:13:01.262390,0x433aad0c,2,2,2,2,2,2,6.75,-36,,3,3
2026-01-23 03:13:15.379387,0x433acb14,1,1,1,1,1,1,6.0,-11,,3,3
2026-01-23 03:13:43.969778,0x433ad35c,1,1,1,1,1,1,6.75,-29,,3,3
2026-01-23 03:13:54.316849,0x433b0b38,1,1,4,1,1,4,6.0,-3,,5,5
2026-01-23 03:14:02.171717,0x433aad0c,2,3,3,2,3,3,6.0,-36,,3,3
2026-01-23 03:14:15.295052,0x433acb14,,,2,,,2,6.25,-11,,3,3
2026-01-23 03:14:44.458972,0x433ad35c,2,3,3,2,3,3,6.0,-29,,3,3
2026-01-23 03:14:53.836869,0x433b0b38,1,3,5,1,3,5,5.75,-3,,5,5
2026-01-23 03:15:00.932135,0x433aad0c,2,2,3,2,2,3,5.75,-36,,3,3
2026-01-23 03:15:14.550370,0x433acb14,1,1,1,1,1,1,7.25,-11,,3,3
2026-01-23 03:15:44.499330,0x433ad35c,2,2,3,2,2,3,6.25,-29,,3,3
2026-01-23 03:15:54.132159,0x433b0b38,1,2,2,1,2,2,5.75,-3,,5,5
2026-01-23 03:16:01.334101,0x433aad0c,2,4,4,2,4,4,5.75,-36,,3,3
2026-01-23 03:16:14.672209,0x433acb14,,,,,,,7.5,-11,,3,3
2026-01-23 03:16:44.777618,0x433ad35c,2,3,3,2,3,3,6.0,-29,,3,3
2026-01-23 03:16:54.512262,0x433b0b38,2,3,5,2,3,5,6.0,-3,,5,5
2026-01-23 03:17:01.427054,0x433aad0c,2,2,2,2,2,2,6.5,-37,,3,3
2026-01-23 03:17:15.760052,0x433acb14,,,,,,,6.25,-11,,3,3
2026-01-23 03:17:45.512585,0x433ad35c,2,2,2,2,2,2,5.75,-29,,3,3
2026-01-23 03:17:54.479709,0x433b0b38,1,2,2,1,2,2,5.75,-3,,5,5
2026-01-23 03:18:01.678545,0x433aad0c,1,2,2,1,2,2,6.5,-37,,3,3
2026-01-23 03:18:15.285250,0x433acb14,,,,,,,7.0,-11,,3,3
2026-01-23 03:18:45.228166,0x433ad35c,2,3,3,2,3,3,6.0,-29,,3,3
2026-01-23 03:18:55.052527,0x433b0b38,1,1,1,1,1,1,6.0,-3,,5,5
2026-01-23 03:19:01.943367,0x433aad0c,1,2,2,1,2,2,6.0,-36,,3,3
2026-01-23 03:19:16.529428,0x433acb14,1,1,1,1,1,1,6.75,-11,,3,3
2026-01-23 03:19:46.803780,0x433ad35c,,,,,,,6.5,-28,,3,3
2026-01-23 03:19:55.080837,0x433b0b38,2,2,2,2,2,2,6.0,-4,,5,5
2026-01-23 03:20:03.012308,0x433aad0c,1,1,1,1,1,1,6.5,-36,,3,3
2026-01-23 03:20:16.674077,0x433acb14,,,2,,,2,6.5,-11,,3,3
2026-01-23 03:20:46.027115,0x433ad35c,4,4,4,4,4,4,5.75,-28,,3,3
2026-01-23 03:20:55.248557,0x433b0b38,3,3,3,3,3,3,6.0,-3,,5,5
2026-01-23 03:21:02.520557,0x433aad0c,2,3,3,2,3,3,5.75,-36,,3,3
2026-01-23 03:21:17.028313,0x433acb14,1,1,3,1,1,3,5.75,-11,,3,3
2026-01-23 03:21:46.208479,0x433ad35c,1,1,1,1,1,1,6.0,-28,,3,3
2026-01-23 03:21:55.562239,0x433b0b38,1,1,1,1,1,1,6.0,-3,,5,5
2026-01-23 03:22:03.627315,0x433aad0c,3,3,3,3,3,3,5.75,-36,,3,3
2026-01-23 03:22:19.461094,0x433acb14,,,,,,,7.5,-11,,3,3
2026-01-23 03:22:46.502632,0x433ad35c,3,3,4,3,3,4,6.25,-28,,3,3
2026-01-23 03:22:56.205514,0x433b0b38,2,2,2,2,2,2,6.5,-3,,5,5
2026-01-23 03:23:03.478688,0x433aad0c,2,2,2,2,2,2,5.75,-36,,3,3
2026-01-23 03:23:18.200174,0x433acb14,,1,2,,1,2,7.0,-10,,3,3
2026-01-23 03:23:46.531861,0x433ad35c,2,3,3,2,3,3,6.5,-29,,3,3
2026-01-23 03:23:57.004010,0x433b0b38,2,2,2,2,2,2,6.0,-3,,5,5
2026-01-23 03:24:03.176852,0x433aad0c,2,3,3,2,3,3,6.25,-36,,3,3
2026-01-23 03:24:17.002582,0x433acb14,,,,,,,6.75,-11,,3,3
2026-01-23 03:24:46.868497,0x433ad35c,2,2,3,2,2,3,6.25,-29,,3,3
2026-01-23 03:24:56.174401,0x433b0b38,2,2,2,2,2,2,6.25,-3,,5,5
2026-01-23 03:25:03.681833,0x433aad0c,2,2,2,2,2,2,6.0,-37,,3,3
2026-01-23 03:25:19.592510,0x433acb14,,1,1,,1,1,6.25,-11,,3,3
2026-01-23 03:25:49.432906,0x433ad35c,3,4,4,3,4,4,6.5,-29,,3,3
2026-01-23 03:25:56.467632,0x433b0b38,2,2,2,2,2,2,6.25,-3,,5,5
2026-01-23 03:26:04.449403,0x433aad0c,2,2,2,2,2,2,6.0,-36,,3,3
2026-01-23 03:26:17.645358,0x433acb14,,1,1,,1,1,7.25,-11,,3,3
2026-01-23 03:26:48.493676,0x433ad35c,3,3,3,3,3,3,6.25,-29,,3,3
2026-01-23 03:26:56.955848,0x433b0b38,1,1,1,1,1,1,6.0,-3,,5,5
2026-01-23 03:27:04.395698,0x433aad0c,2,2,3,2,2,3,6.0,-36,,3,3
2026-01-23 03:27:17.762673,0x433acb14,,1,1,,1,1,7.5,-11,,3,3
2026-01-23 03:27:47.858810,0x433ad35c,2,2,2,2,2,2,6.25,-29,,3,3
2026-01-23 03:27:56.937866,0x433b0b38,2,2,4,2,2,4,6.25,-3,,5,5
2026-01-23 03:28:04.354634,0x433aad0c,1,1,1,1,1,1,5.75,-36,,3,3
2026-01-23 03:28:21.238854,0x433acb14,,,,,,,6.25,-11,,3,3
2026-01-23 03:28:48.625380,0x433ad35c,2,2,2,2,2,2,6.75,-28,,3,3
2026-01-23 03:28:58.454983,0x433b0b38,1,1,1,1,1,1,6.25,-4,,5,5
2026-01-23 03:29:04.454568,0x433aad0c,2,2,2,2,2,2,5.75,-37,,3,3
2026-01-23 03:29:18.433738,0x433acb14,,,,,,,7.0,-11,,3,3
2026-01-23 03:29:48.579399,0x433ad35c,2,2,2,2,2,2,6.75,-28,,3,3
2026-01-23 03:29:58.479793,0x433b0b38,1,1,1,1,1,1,6.0,-3,,5,5
2026-01-23 03:30:04.711564,0x433aad0c,2,2,2,2,2,2,6.0,-36,,3,3
2026-01-23 03:30:18.712243,0x433acb14,,,,,,,6.25,-11,,3,3
2026-01-23 03:30:48.660265,0x433ad35c,2,3,4,2,3,4,6.5,-28,,3,3
2026-01-23 03:30:58.135651,0x433b0b38,1,1,1,1,1,1,5.75,-3,,5,5
2026-01-23 03:31:04.963823,0x433aad0c,1,1,2,1,1,2,6.0,-37,,3,3
2026-01-23 03:31:20.438698,0x433acb14,,,1,,,1,6.5,-11,,3,3
2026-01-23 03:31:48.891247,0x433ad35c,,,,,,,6.75,-28,,3,3
2026-01-23 03:31:58.060664,0x433b0b38,1,1,1,1,1,1,6.0,-3,,5,5
2026-01-23 03:32:05.324488,0x433aad0c,2,2,2,2,2,2,6.0,-36,,3,3
2026-01-23 03:32:18.838313,0x433acb14,,,4,,,4,6.75,-11,,3,3
2026-01-23 03:32:50.130332,0x433ad35c,2,2,2,2,2,2,6.25,-28,,3,3
2026-01-23 03:32:58.594049,0x433b0b38,1,2,2,1,2,2,6.25,-4,,5,5
2026-01-23 03:33:05.692197,0x433aad0c,1,1,1,1,1,1,5.75,-37,,3,3
2026-01-23 03:33:19.088580,0x433acb14,,,2,,,2,7.5,-11,,3,3
2026-01-23 03:33:49.572779,0x433ad35c,3,3,4,3,3,4,6.5,-29,,3,3
2026-01-23 03:33:58.816686,0x433b0b38,1,2,2,1,2,2,6.25,-3,,5,5
2026-01-23 03:34:06.110373,0x433aad0c,2,3,3,2,3,3,6.25,-37,,3,3
2026-01-23 03:34:20.977409,0x433acb14,1,1,1,1,1,1,6.25,-10,,3,3
2026-01-23 03:34:49.699241,0x433ad35c,2,2,3,2,2,3,6.25,-28,,3,3
2026-01-23 03:34:58.731830,0x433b0b38,2,2,2,2,2,2,6.0,-3,,5,5
2026-01-23 03:35:09.950231,0x433aad0c,2,2,2,2,2,2,6.0,-36,,3,3
2026-01-23 03:35:19.666159,0x433acb14,1,1,1,1,1,1,7.0,-10,,3,3
2026-01-23 03:35:49.915014,0x433ad35c,2,3,3,2,3,3,6.0,-28,,3,3
2026-01-23 03:35:59.273706,0x433b0b38,1,1,1,1,1,1,6.25,-3,,5,5
2026-01-23 03:36:06.333706,0x433aad0c,2,3,3,2,3,3,5.5,-36,,3,3
2026-01-23 03:36:20.039521,0x433acb14,1,1,1,1,1,1,6.5,-11,,3,3
2026-01-23 03:36:50.286813,0x433ad35c,2,2,2,2,2,2,6.25,-28,,3,3
2026-01-23 03:36:59.194547,0x433b0b38,2,2,2,2,2,2,6.5,-3,,5,5
2026-01-23 03:37:06.708929,0x433aad0c,,,,,,,6.25,-36,,3,3
2026-01-23 03:37:21.389792,0x433acb14,,,1,,,1,8.0,-11,,3,3
2026-01-23 03:37:50.528920,0x433ad35c,1,1,2,1,1,2,6.0,-28,,3,3
2026-01-23 03:37:59.454388,0x433b0b38,2,2,2,2,2,2,6.0,-3,,5,5
2026-01-23 03:38:07.169727,0x433aad0c,,1,1,,1,1,5.75,-36,,3,3
2026-01-23 03:38:20.437194,0x433acb14,1,1,1,1,1,1,5.75,-12,,3,3
2026-01-23 03:38:50.822910,0x433ad35c,2,2,2,2,2,2,6.0,-28,,3,3
2026-01-23 03:38:59.943110,0x433b0b38,2,2,2,2,2,2,6.0,-3,,5,5
2026-01-23 03:39:07.005633,0x433aad0c,2,2,2,2,2,2,6.0,-36,,3,3
2026-01-23 03:39:21.709126,0x433acb14,,1,1,,1,1,6.25,-11,,3,3
2026-01-23 03:39:51.118640,0x433ad35c,1,1,1,1,1,1,5.75,-29,,3,3
2026-01-23 03:40:00.076380,0x433b0b38,1,1,1,1,1,1,6.25,-3,,5,5
2026-01-23 03:40:07.227810,0x433aad0c,3,3,3,3,3,3,5.75,-36,,3,3
2026-01-23 03:40:21.953663,0x433acb14,,1,2,,1,2,6.0,-12,,3,3
2026-01-23 03:40:51.286896,0x433ad35c,2,2,2,2,2,2,6.25,-29,,3,3
2026-01-23 03:41:00.211223,0x433b0b38,1,1,1,1,1,1,5.75,-3,,5,5
2026-01-23 03:41:07.562827,0x433aad0c,2,2,2,2,2,2,6.25,-36,,3,3
2026-01-23 03:41:21.600511,0x433acb14,,,,,,,7.75,-11,,3,3
2026-01-23 03:41:51.446701,0x433ad35c,1,1,1,1,1,1,6.0,-28,,3,3
2026-01-23 03:42:00.502240,0x433b0b38,1,1,1,1,1,1,6.0,-3,,5,5
2026-01-23 03:42:07.728381,0x433aad0c,2,2,3,2,2,3,6.0,-36,,3,3
2026-01-23 03:42:21.627314,0x433acb14,,,1,,,1,6.75,-10,,3,3
2026-01-23 03:42:52.378737,0x433ad35c,2,3,3,2,3,3,6.5,-29,,3,3
2026-01-23 03:43:00.882917,0x433b0b38,2,2,2,2,2,2,6.25,-3,,5,5
2026-01-23 03:43:08.212588,0x433aad0c,2,2,2,2,2,2,6.75,-36,,3,3
2026-01-23 03:43:24.093702,0x433acb14,1,1,1,1,1,1,6.5,-10,,3,3
2026-01-23 03:43:51.917781,0x433ad35c,2,2,3,2,2,3,6.25,-29,,3,3
2026-01-23 03:44:01.957927,0x433b0b38,1,1,1,1,1,1,6.25,-3,,5,5
2026-01-23 03:44:08.235245,0x433aad0c,2,2,3,2,2,3,6.25,-36,,3,3
2026-01-23 03:44:23.725979,0x433acb14,,1,1,,1,1,6.75,-10,,3,3
2026-01-23 03:44:52.344985,0x433ad35c,2,2,2,2,2,2,6.25,-29,,3,3
2026-01-23 03:45:01.159172,0x433b0b38,,1,1,,1,1,6.0,-3,,5,5
2026-01-23 03:45:08.558650,0x433aad0c,2,2,2,2,2,2,6.0,-36,,3,3
2026-01-23 03:45:22.555365,0x433acb14,,,,,,,7.25,-11,,3,3
2026-01-23 03:45:52.636626,0x433ad35c,2,2,3,2,2,3,6.75,-29,,3,3
2026-01-23 03:46:01.587138,0x433b0b38,2,2,2,2,2,2,6.75,-3,,5,5
2026-01-23 03:46:08.764818,0x433aad0c,2,2,2,2,2,2,5.75,-36,,3,3
2026-01-23 03:46:25.709129,0x433acb14,1,1,1,1,1,1,7.5,-11,,3,3
2026-01-23 03:46:52.672417,0x433ad35c,2,2,2,2,2,2,6.75,-28,,3,3
2026-01-23 03:47:01.882168,0x433b0b38,1,1,4,1,1,4,6.25,-3,,5,5
2026-01-23 03:47:08.998711,0x433aad0c,1,1,1,1,1,1,5.75,-36,,3,3
2026-01-23 03:47:25.150025,0x433acb14,2,3,3,2,3,3,6.0,-11,,3,3
2026-01-23 03:47:53.612191,0x433ad35c,3,3,4,3,3,4,6.0,-28,,3,3
2026-01-23 03:48:01.981573,0x433b0b38,1,1,1,1,1,1,6.25,-3,,5,5
2026-01-23 03:48:09.274909,0x433aad0c,1,1,1,1,1,1,5.75,-36,,3,3
